timestamp,y_true,y_pred
2018-05-20 21:00:00+00:00,8516.3603515625,8474.81640625
2018-05-20 22:00:00+00:00,8524.0,8518.4599609375
2018-05-20 23:00:00+00:00,8517.0400390625,8521.8681640625
2018-05-21 00:00:00+00:00,8558.5,8509.9267578125
2018-05-21 01:00:00+00:00,8521.990234375,8550.634765625
2018-05-21 02:00:00+00:00,8484.9296875,8509.36328125
2018-05-21 03:00:00+00:00,8518.48046875,8479.873046875
2018-05-21 04:00:00+00:00,8488.990234375,8505.537109375
2018-05-21 05:00:00+00:00,8466.7197265625,8484.509765625
2018-05-21 06:00:00+00:00,8492.5498046875,8463.107421875
2018-05-21 07:00:00+00:00,8494.2802734375,8492.892578125
2018-05-21 08:00:00+00:00,8510.9501953125,8499.21875
2018-05-21 09:00:00+00:00,8498.6396484375,8518.6748046875
2018-05-21 10:00:00+00:00,8551.099609375,8509.361328125
2018-05-21 11:00:00+00:00,8524.2197265625,8555.2021484375
2018-05-21 12:00:00+00:00,8510.1103515625,8534.71875
2018-05-21 13:00:00+00:00,8475.6201171875,8512.3837890625
2018-05-21 14:00:00+00:00,8476.580078125,8482.7421875
2018-05-21 15:00:00+00:00,8467.1298828125,8481.8076171875
2018-05-21 16:00:00+00:00,8499.83984375,8469.16796875
2018-05-21 17:00:00+00:00,8490.419921875,8509.4794921875
2018-05-21 18:00:00+00:00,8407.08984375,8501.765625
2018-05-21 19:00:00+00:00,8409.419921875,8435.3720703125
2018-05-21 20:00:00+00:00,8400.9599609375,8426.5390625
2018-05-21 21:00:00+00:00,8383.1396484375,8413.3955078125
2018-05-21 22:00:00+00:00,8350.0,8389.2177734375
2018-05-21 23:00:00+00:00,8373.009765625,8356.396484375
2018-05-22 00:00:00+00:00,8412.7998046875,8376.171875
2018-05-22 01:00:00+00:00,8385.5703125,8420.0556640625
2018-05-22 02:00:00+00:00,8408.5302734375,8398.9345703125
2018-05-22 03:00:00+00:00,8391.759765625,8418.185546875
2018-05-22 04:00:00+00:00,8367.3603515625,8396.1572265625
2018-05-22 05:00:00+00:00,8280.240234375,8367.7646484375
2018-05-22 06:00:00+00:00,8297.91015625,8283.478515625
2018-05-22 07:00:00+00:00,8333.990234375,8297.9033203125
2018-05-22 08:00:00+00:00,8285.2900390625,8332.0302734375
2018-05-22 09:00:00+00:00,8280.0,8278.796875
2018-05-22 10:00:00+00:00,8317.01953125,8280.7587890625
2018-05-22 11:00:00+00:00,8320.16015625,8320.2490234375
2018-05-22 12:00:00+00:00,8295.900390625,8320.833984375
2018-05-22 13:00:00+00:00,8245.4697265625,8298.658203125
2018-05-22 14:00:00+00:00,8264.98046875,8252.271484375
2018-05-22 15:00:00+00:00,8200.0,8259.333984375
2018-05-22 16:00:00+00:00,8170.0,8205.4033203125
2018-05-22 17:00:00+00:00,8217.0,8184.2314453125
2018-05-22 18:00:00+00:00,8231.6298828125,8220.869140625
2018-05-22 19:00:00+00:00,8232.7998046875,8236.4736328125
2018-05-22 20:00:00+00:00,8225.3798828125,8242.7265625
2018-05-22 21:00:00+00:00,8200.009765625,8236.783203125
2018-05-22 22:00:00+00:00,8219.98046875,8205.064453125
2018-05-22 23:00:00+00:00,8187.97998046875,8217.5283203125
2018-05-23 00:00:00+00:00,8100.31982421875,8189.61767578125
2018-05-23 01:00:00+00:00,8076.990234375,8120.1572265625
2018-05-23 02:00:00+00:00,7964.72998046875,8097.072265625
2018-05-23 03:00:00+00:00,7984.080078125,8000.3349609375
2018-05-23 04:00:00+00:00,7949.35009765625,7991.7099609375
2018-05-23 05:00:00+00:00,7900.60986328125,7956.4990234375
2018-05-23 06:00:00+00:00,7895.5,7901.986328125
2018-05-23 07:00:00+00:00,7960.0,7882.7802734375
2018-05-23 08:00:00+00:00,7900.0,7939.83447265625
2018-05-23 09:00:00+00:00,7921.990234375,7887.33154296875
2018-05-23 10:00:00+00:00,7943.06982421875,7904.53515625
2018-05-23 11:00:00+00:00,7856.3701171875,7938.40673828125
2018-05-23 12:00:00+00:00,7848.2998046875,7858.32958984375
2018-05-23 13:00:00+00:00,7852.68017578125,7833.38525390625
2018-05-23 14:00:00+00:00,7847.10009765625,7847.35888671875
2018-05-23 15:00:00+00:00,7849.31005859375,7838.12451171875
2018-05-23 16:00:00+00:00,7911.830078125,7842.19287109375
2018-05-23 17:00:00+00:00,7901.009765625,7895.767578125
2018-05-23 18:00:00+00:00,7887.0,7904.0869140625
2018-05-23 19:00:00+00:00,7710.02001953125,7900.4189453125
2018-05-23 20:00:00+00:00,7625.3798828125,7765.94921875
2018-05-23 21:00:00+00:00,7516.27978515625,7677.19775390625
2018-05-23 22:00:00+00:00,7495.31005859375,7561.8232421875
2018-05-23 23:00:00+00:00,7590.33984375,7520.19921875
2018-05-24 00:00:00+00:00,7596.240234375,7596.58984375
2018-05-24 01:00:00+00:00,7640.22998046875,7608.6318359375
2018-05-24 02:00:00+00:00,7562.10009765625,7624.71533203125
2018-05-24 03:00:00+00:00,7502.89013671875,7536.03515625
2018-05-24 04:00:00+00:00,7584.10009765625,7484.11474609375
2018-05-24 05:00:00+00:00,7601.64990234375,7561.41943359375
2018-05-24 06:00:00+00:00,7584.02001953125,7595.19677734375
2018-05-24 07:00:00+00:00,7613.52001953125,7569.6416015625
2018-05-24 08:00:00+00:00,7733.990234375,7605.34033203125
2018-05-24 09:00:00+00:00,7691.77978515625,7713.1953125
2018-05-24 10:00:00+00:00,7650.22021484375,7695.4873046875
2018-05-24 11:00:00+00:00,7567.10009765625,7675.89599609375
2018-05-24 12:00:00+00:00,7411.240234375,7586.912109375
2018-05-24 13:00:00+00:00,7373.509765625,7442.9912109375
2018-05-24 14:00:00+00:00,7354.0,7383.98876953125
2018-05-24 15:00:00+00:00,7375.56005859375,7366.2119140625
2018-05-24 16:00:00+00:00,7508.77978515625,7371.9248046875
2018-05-24 17:00:00+00:00,7499.93994140625,7505.16552734375
2018-05-24 18:00:00+00:00,7508.0,7499.36328125
2018-05-24 19:00:00+00:00,7566.919921875,7504.9248046875
2018-05-24 20:00:00+00:00,7518.990234375,7571.28271484375
2018-05-24 21:00:00+00:00,7524.490234375,7493.55224609375
2018-05-24 22:00:00+00:00,7586.419921875,7501.9287109375
2018-05-24 23:00:00+00:00,7585.47998046875,7560.2431640625
2018-05-25 00:00:00+00:00,7550.0,7564.43896484375
2018-05-25 01:00:00+00:00,7538.5498046875,7533.458984375
2018-05-25 02:00:00+00:00,7584.990234375,7535.12890625
2018-05-25 03:00:00+00:00,7586.8798828125,7572.87255859375
2018-05-25 04:00:00+00:00,7560.5498046875,7582.29248046875
2018-05-25 05:00:00+00:00,7563.990234375,7570.703125
2018-05-25 06:00:00+00:00,7632.97998046875,7563.9609375
2018-05-25 07:00:00+00:00,7600.7998046875,7630.248046875
2018-05-25 08:00:00+00:00,7588.75,7592.55810546875
2018-05-25 09:00:00+00:00,7625.990234375,7583.7822265625
2018-05-25 10:00:00+00:00,7510.9501953125,7619.80908203125
2018-05-25 11:00:00+00:00,7421.990234375,7522.20556640625
2018-05-25 12:00:00+00:00,7466.0,7449.4970703125
2018-05-25 13:00:00+00:00,7419.990234375,7473.8974609375
2018-05-25 14:00:00+00:00,7362.7099609375,7423.74072265625
2018-05-25 15:00:00+00:00,7456.830078125,7371.90869140625
2018-05-25 16:00:00+00:00,7509.0,7464.990234375
2018-05-25 17:00:00+00:00,7482.990234375,7492.1953125
2018-05-25 18:00:00+00:00,7477.72998046875,7479.08349609375
2018-05-25 19:00:00+00:00,7500.0,7476.009765625
2018-05-25 20:00:00+00:00,7479.9501953125,7492.88623046875
2018-05-25 21:00:00+00:00,7426.2001953125,7488.96630859375
2018-05-25 22:00:00+00:00,7424.27001953125,7442.87158203125
2018-05-25 23:00:00+00:00,7427.02001953125,7433.6875
2018-05-26 00:00:00+00:00,7455.490234375,7425.82763671875
2018-05-26 01:00:00+00:00,7441.7001953125,7455.7646484375
2018-05-26 02:00:00+00:00,7405.43994140625,7454.3798828125
2018-05-26 03:00:00+00:00,7471.18017578125,7420.9501953125
2018-05-26 04:00:00+00:00,7441.93994140625,7474.791015625
2018-05-26 05:00:00+00:00,7447.68994140625,7450.22314453125
2018-05-26 06:00:00+00:00,7426.68017578125,7455.1376953125
2018-05-26 07:00:00+00:00,7447.509765625,7426.427734375
2018-05-26 08:00:00+00:00,7392.18994140625,7441.98876953125
2018-05-26 09:00:00+00:00,7445.7001953125,7392.70458984375
2018-05-26 10:00:00+00:00,7422.9599609375,7440.2265625
2018-05-26 11:00:00+00:00,7550.14990234375,7426.3095703125
2018-05-26 12:00:00+00:00,7541.169921875,7548.5908203125
2018-05-26 13:00:00+00:00,7545.0,7570.142578125
2018-05-26 14:00:00+00:00,7551.18994140625,7567.43994140625
2018-05-26 15:00:00+00:00,7533.85986328125,7558.5625
2018-05-26 16:00:00+00:00,7529.39990234375,7537.90380859375
2018-05-26 17:00:00+00:00,7538.740234375,7528.76806640625
2018-05-26 18:00:00+00:00,7529.990234375,7542.59375
2018-05-26 19:00:00+00:00,7534.580078125,7542.05029296875
2018-05-26 20:00:00+00:00,7529.93994140625,7551.7021484375
2018-05-26 21:00:00+00:00,7539.18017578125,7544.162109375
2018-05-26 22:00:00+00:00,7546.990234375,7557.53173828125
2018-05-26 23:00:00+00:00,7519.27978515625,7562.951171875
2018-05-27 00:00:00+00:00,7521.7099609375,7528.67431640625
2018-05-27 01:00:00+00:00,7468.990234375,7530.341796875
2018-05-27 02:00:00+00:00,7321.7998046875,7482.47998046875
2018-05-27 03:00:00+00:00,7335.990234375,7357.5673828125
2018-05-27 04:00:00+00:00,7268.39013671875,7343.794921875
2018-05-27 05:00:00+00:00,7278.0,7281.890625
2018-05-27 06:00:00+00:00,7317.72021484375,7298.845703125
2018-05-27 07:00:00+00:00,7295.990234375,7346.0927734375
2018-05-27 08:00:00+00:00,7306.60009765625,7296.84033203125
2018-05-27 09:00:00+00:00,7286.77978515625,7303.90087890625
2018-05-27 10:00:00+00:00,7301.39013671875,7281.23828125
2018-05-27 11:00:00+00:00,7320.83984375,7300.169921875
2018-05-27 12:00:00+00:00,7296.7099609375,7328.2177734375
2018-05-27 13:00:00+00:00,7327.2099609375,7310.259765625
2018-05-27 14:00:00+00:00,7340.81982421875,7338.896484375
2018-05-27 15:00:00+00:00,7341.14013671875,7359.30224609375
2018-05-27 16:00:00+00:00,7317.56982421875,7351.10888671875
2018-05-27 17:00:00+00:00,7308.7998046875,7334.74072265625
2018-05-27 18:00:00+00:00,7355.0,7324.2314453125
2018-05-27 19:00:00+00:00,7337.990234375,7354.630859375
2018-05-27 20:00:00+00:00,7348.06982421875,7346.3388671875
2018-05-27 21:00:00+00:00,7362.10986328125,7356.1943359375
2018-05-27 22:00:00+00:00,7292.330078125,7376.958984375
2018-05-27 23:00:00+00:00,7302.990234375,7312.24267578125
2018-05-28 00:00:00+00:00,7328.7001953125,7313.484375
2018-05-28 01:00:00+00:00,7340.6298828125,7335.55224609375
2018-05-28 02:00:00+00:00,7357.0,7342.5263671875
2018-05-28 03:00:00+00:00,7347.39013671875,7370.95947265625
2018-05-28 04:00:00+00:00,7356.06982421875,7358.27099609375
2018-05-28 05:00:00+00:00,7372.2099609375,7361.921875
2018-05-28 06:00:00+00:00,7372.43017578125,7383.2861328125
2018-05-28 07:00:00+00:00,7382.06005859375,7386.6103515625
2018-05-28 08:00:00+00:00,7332.10986328125,7392.70556640625
2018-05-28 09:00:00+00:00,7197.0,7352.3837890625
2018-05-28 10:00:00+00:00,7209.33984375,7237.1669921875
2018-05-28 11:00:00+00:00,7232.83984375,7229.716796875
2018-05-28 12:00:00+00:00,7235.0,7242.63232421875
2018-05-28 13:00:00+00:00,7222.5498046875,7262.9248046875
2018-05-28 14:00:00+00:00,7241.0,7244.9560546875
2018-05-28 15:00:00+00:00,7227.81005859375,7256.29541015625
2018-05-28 16:00:00+00:00,7297.02978515625,7243.2724609375
2018-05-28 17:00:00+00:00,7269.919921875,7316.125
2018-05-28 18:00:00+00:00,7263.990234375,7289.71435546875
2018-05-28 19:00:00+00:00,7244.9501953125,7279.80126953125
2018-05-28 20:00:00+00:00,7219.02001953125,7265.82568359375
2018-05-28 21:00:00+00:00,7238.509765625,7236.43701171875
2018-05-28 22:00:00+00:00,7210.5498046875,7257.18017578125
2018-05-28 23:00:00+00:00,7239.22021484375,7232.6259765625
2018-05-29 00:00:00+00:00,7224.0,7252.05224609375
2018-05-29 01:00:00+00:00,7166.0,7244.5224609375
2018-05-29 02:00:00+00:00,7144.35986328125,7192.8408203125
2018-05-29 03:00:00+00:00,7112.5,7161.25
2018-05-29 04:00:00+00:00,7119.93017578125,7123.6552734375
2018-05-29 05:00:00+00:00,7113.06982421875,7137.634765625
2018-05-29 06:00:00+00:00,7105.18017578125,7130.83935546875
2018-05-29 07:00:00+00:00,7125.4599609375,7121.2685546875
2018-05-29 08:00:00+00:00,7134.39013671875,7136.8681640625
2018-05-29 09:00:00+00:00,7101.580078125,7145.298828125
2018-05-29 10:00:00+00:00,7108.89013671875,7111.037109375
2018-05-29 11:00:00+00:00,7153.5498046875,7117.40576171875
2018-05-29 12:00:00+00:00,7124.64990234375,7156.49853515625
2018-05-29 13:00:00+00:00,7120.18994140625,7141.6767578125
2018-05-29 14:00:00+00:00,7178.3701171875,7133.923828125
2018-05-29 15:00:00+00:00,7406.39990234375,7175.412109375
2018-05-29 16:00:00+00:00,7408.25,7326.0849609375
2018-05-29 17:00:00+00:00,7453.009765625,7356.458984375
2018-05-29 18:00:00+00:00,7414.1201171875,7447.7529296875
2018-05-29 19:00:00+00:00,7425.0,7413.2119140625
2018-05-29 20:00:00+00:00,7428.5,7432.32666015625
2018-05-29 21:00:00+00:00,7502.89013671875,7446.33203125
2018-05-29 22:00:00+00:00,7457.509765625,7524.28125
2018-05-29 23:00:00+00:00,7470.0,7469.4970703125
2018-05-30 00:00:00+00:00,7496.72021484375,7479.14599609375
2018-05-30 01:00:00+00:00,7494.77978515625,7505.92138671875
2018-05-30 02:00:00+00:00,7428.3798828125,7509.0830078125
2018-05-30 03:00:00+00:00,7469.4501953125,7437.6826171875
2018-05-30 04:00:00+00:00,7484.14990234375,7477.54150390625
2018-05-30 05:00:00+00:00,7508.919921875,7495.85009765625
2018-05-30 06:00:00+00:00,7520.93994140625,7520.44091796875
2018-05-30 07:00:00+00:00,7485.240234375,7535.28515625
2018-05-30 08:00:00+00:00,7486.2001953125,7485.095703125
2018-05-30 09:00:00+00:00,7501.81005859375,7485.20751953125
2018-05-30 10:00:00+00:00,7460.6298828125,7509.5615234375
2018-05-30 11:00:00+00:00,7489.169921875,7479.61328125
2018-05-30 12:00:00+00:00,7473.41015625,7496.21435546875
2018-05-30 13:00:00+00:00,7486.9599609375,7485.7802734375
2018-05-30 14:00:00+00:00,7508.77001953125,7501.01806640625
2018-05-30 15:00:00+00:00,7501.7099609375,7525.7373046875
2018-05-30 16:00:00+00:00,7521.669921875,7517.52197265625
2018-05-30 17:00:00+00:00,7512.7900390625,7529.431640625
2018-05-30 18:00:00+00:00,7379.60009765625,7525.4404296875
2018-05-30 19:00:00+00:00,7336.60009765625,7425.0087890625
2018-05-30 20:00:00+00:00,7302.6201171875,7373.6728515625
2018-05-30 21:00:00+00:00,7318.97021484375,7329.3740234375
2018-05-30 22:00:00+00:00,7299.0,7335.2001953125
2018-05-30 23:00:00+00:00,7314.06005859375,7318.29296875
2018-05-31 00:00:00+00:00,7340.990234375,7313.58056640625
2018-05-31 01:00:00+00:00,7345.9501953125,7339.9658203125
2018-05-31 02:00:00+00:00,7346.669921875,7350.00341796875
2018-05-31 03:00:00+00:00,7375.72998046875,7356.904296875
2018-05-31 04:00:00+00:00,7365.89990234375,7381.0126953125
2018-05-31 05:00:00+00:00,7346.9501953125,7372.97509765625
2018-05-31 06:00:00+00:00,7341.919921875,7353.9287109375
2018-05-31 07:00:00+00:00,7366.4599609375,7342.48193359375
2018-05-31 08:00:00+00:00,7488.7001953125,7370.96630859375
2018-05-31 09:00:00+00:00,7494.97021484375,7476.3642578125
2018-05-31 10:00:00+00:00,7568.009765625,7499.19580078125
2018-05-31 11:00:00+00:00,7557.009765625,7571.724609375
2018-05-31 12:00:00+00:00,7543.830078125,7559.66650390625
2018-05-31 13:00:00+00:00,7532.509765625,7549.29296875
2018-05-31 14:00:00+00:00,7535.89990234375,7536.8505859375
2018-05-31 15:00:00+00:00,7536.6298828125,7535.72119140625
2018-05-31 16:00:00+00:00,7539.740234375,7523.2216796875
2018-05-31 17:00:00+00:00,7538.759765625,7534.0390625
2018-05-31 18:00:00+00:00,7554.240234375,7539.01025390625
2018-05-31 19:00:00+00:00,7553.330078125,7562.29638671875
2018-05-31 20:00:00+00:00,7544.85009765625,7557.47412109375
2018-05-31 21:00:00+00:00,7573.31005859375,7553.2001953125
2018-05-31 22:00:00+00:00,7546.5,7583.65625
2018-05-31 23:00:00+00:00,7539.490234375,7553.1064453125
2018-06-01 00:00:00+00:00,7543.7099609375,7541.6669921875
2018-06-01 01:00:00+00:00,7545.68994140625,7538.912109375
2018-06-01 02:00:00+00:00,7450.91015625,7543.04296875
2018-06-01 03:00:00+00:00,7492.27978515625,7466.07568359375
2018-06-01 04:00:00+00:00,7506.669921875,7497.064453125
2018-06-01 05:00:00+00:00,7492.240234375,7515.19921875
2018-06-01 06:00:00+00:00,7492.9599609375,7496.28759765625
2018-06-01 07:00:00+00:00,7493.2900390625,7499.04443359375
2018-06-01 08:00:00+00:00,7489.2998046875,7493.7763671875
2018-06-01 09:00:00+00:00,7491.64013671875,7489.767578125
2018-06-01 10:00:00+00:00,7547.990234375,7493.43115234375
2018-06-01 11:00:00+00:00,7575.93994140625,7551.98583984375
2018-06-01 12:00:00+00:00,7593.990234375,7573.03564453125
2018-06-01 13:00:00+00:00,7536.77001953125,7592.8984375
2018-06-01 14:00:00+00:00,7545.990234375,7542.515625
2018-06-01 15:00:00+00:00,7359.990234375,7549.623046875
2018-06-01 16:00:00+00:00,7412.18017578125,7389.10791015625
2018-06-01 17:00:00+00:00,7427.52001953125,7428.52783203125
2018-06-01 18:00:00+00:00,7422.0498046875,7435.66455078125
2018-06-01 19:00:00+00:00,7436.5498046875,7431.4365234375
2018-06-01 20:00:00+00:00,7438.990234375,7448.14013671875
2018-06-01 21:00:00+00:00,7427.9501953125,7447.59765625
2018-06-01 22:00:00+00:00,7398.990234375,7428.3369140625
2018-06-01 23:00:00+00:00,7436.580078125,7388.5400390625
2018-06-02 00:00:00+00:00,7434.10986328125,7431.2685546875
2018-06-02 01:00:00+00:00,7435.080078125,7430.94921875
2018-06-02 02:00:00+00:00,7517.2900390625,7435.14404296875
2018-06-02 03:00:00+00:00,7511.60009765625,7519.05078125
2018-06-02 04:00:00+00:00,7468.2998046875,7512.6220703125
2018-06-02 05:00:00+00:00,7482.2998046875,7469.0654296875
2018-06-02 06:00:00+00:00,7488.7900390625,7488.67529296875
2018-06-02 07:00:00+00:00,7491.2099609375,7495.63134765625
2018-06-02 08:00:00+00:00,7479.39013671875,7495.44921875
2018-06-02 09:00:00+00:00,7522.31982421875,7480.24560546875
2018-06-02 10:00:00+00:00,7660.0,7525.6884765625
2018-06-02 11:00:00+00:00,7649.18994140625,7630.1787109375
2018-06-02 12:00:00+00:00,7649.2900390625,7636.39697265625
2018-06-02 13:00:00+00:00,7656.27001953125,7649.83544921875
2018-06-02 14:00:00+00:00,7652.97998046875,7652.02197265625
2018-06-02 15:00:00+00:00,7639.97021484375,7645.75830078125
2018-06-02 16:00:00+00:00,7630.6298828125,7628.20263671875
2018-06-02 17:00:00+00:00,7631.97998046875,7621.0771484375
2018-06-02 18:00:00+00:00,7642.60009765625,7629.365234375
2018-06-02 19:00:00+00:00,7620.52001953125,7645.15380859375
2018-06-02 20:00:00+00:00,7627.47998046875,7620.0986328125
2018-06-02 21:00:00+00:00,7623.490234375,7626.244140625
2018-06-02 22:00:00+00:00,7645.580078125,7624.09033203125
2018-06-02 23:00:00+00:00,7659.64990234375,7648.02783203125
2018-06-03 00:00:00+00:00,7611.60986328125,7666.98876953125
2018-06-03 01:00:00+00:00,7621.0,7609.61328125
2018-06-03 02:00:00+00:00,7623.0,7610.67919921875
2018-06-03 03:00:00+00:00,7642.0,7621.34521484375
2018-06-03 04:00:00+00:00,7646.3798828125,7639.6796875
2018-06-03 05:00:00+00:00,7636.830078125,7649.25634765625
2018-06-03 06:00:00+00:00,7638.72021484375,7641.7880859375
2018-06-03 07:00:00+00:00,7643.97998046875,7638.00048828125
2018-06-03 08:00:00+00:00,7634.06982421875,7640.4306640625
2018-06-03 09:00:00+00:00,7647.72021484375,7632.34033203125
2018-06-03 10:00:00+00:00,7723.64990234375,7653.6259765625
2018-06-03 11:00:00+00:00,7707.0498046875,7717.04296875
2018-06-03 12:00:00+00:00,7738.97998046875,7702.2177734375
2018-06-03 13:00:00+00:00,7741.990234375,7740.2314453125
2018-06-03 14:00:00+00:00,7690.02978515625,7745.970703125
2018-06-03 15:00:00+00:00,7706.60986328125,7690.2783203125
2018-06-03 16:00:00+00:00,7717.39990234375,7716.42578125
2018-06-03 17:00:00+00:00,7724.06005859375,7723.5048828125
2018-06-03 18:00:00+00:00,7716.52978515625,7729.6884765625
2018-06-03 19:00:00+00:00,7716.81982421875,7717.72265625
2018-06-03 20:00:00+00:00,7708.580078125,7714.9931640625
2018-06-03 21:00:00+00:00,7694.10986328125,7706.001953125
2018-06-03 22:00:00+00:00,7675.990234375,7690.44384765625
2018-06-03 23:00:00+00:00,7709.25,7668.1376953125
2018-06-04 00:00:00+00:00,7723.990234375,7700.9833984375
2018-06-04 01:00:00+00:00,7689.27001953125,7719.21630859375
2018-06-04 02:00:00+00:00,7705.580078125,7689.41650390625
2018-06-04 03:00:00+00:00,7703.669921875,7705.2783203125
2018-06-04 04:00:00+00:00,7707.0,7703.068359375
2018-06-04 05:00:00+00:00,7702.10986328125,7712.12060546875
2018-06-04 06:00:00+00:00,7682.990234375,7706.69384765625
2018-06-04 07:00:00+00:00,7691.3798828125,7680.80859375
2018-06-04 08:00:00+00:00,7699.4501953125,7690.97802734375
2018-06-04 09:00:00+00:00,7661.9501953125,7700.4794921875
2018-06-04 10:00:00+00:00,7577.5,7666.75634765625
2018-06-04 11:00:00+00:00,7617.0400390625,7596.6669921875
2018-06-04 12:00:00+00:00,7609.85986328125,7626.572265625
2018-06-04 13:00:00+00:00,7617.31005859375,7616.87744140625
2018-06-04 14:00:00+00:00,7600.0,7624.53515625
2018-06-04 15:00:00+00:00,7509.02978515625,7609.91748046875
2018-06-04 16:00:00+00:00,7526.2998046875,7530.568359375
2018-06-04 17:00:00+00:00,7497.64990234375,7528.0419921875
2018-06-04 18:00:00+00:00,7489.97998046875,7495.71044921875
2018-06-04 19:00:00+00:00,7505.0,7496.06982421875
2018-06-04 20:00:00+00:00,7488.91015625,7509.76953125
2018-06-04 21:00:00+00:00,7485.89013671875,7497.04052734375
2018-06-04 22:00:00+00:00,7503.75,7492.79736328125
2018-06-04 23:00:00+00:00,7499.990234375,7509.5400390625
2018-06-05 00:00:00+00:00,7529.0,7505.1171875
2018-06-05 01:00:00+00:00,7543.08984375,7529.8603515625
2018-06-05 02:00:00+00:00,7505.27978515625,7551.87744140625
2018-06-05 03:00:00+00:00,7488.259765625,7510.43115234375
2018-06-05 04:00:00+00:00,7499.8798828125,7488.30615234375
2018-06-05 05:00:00+00:00,7487.8798828125,7500.45849609375
2018-06-05 06:00:00+00:00,7405.39013671875,7488.34033203125
2018-06-05 07:00:00+00:00,7408.41015625,7419.14794921875
2018-06-05 08:00:00+00:00,7375.740234375,7401.90234375
2018-06-05 09:00:00+00:00,7426.830078125,7372.90966796875
2018-06-05 10:00:00+00:00,7427.22998046875,7429.20703125
2018-06-05 11:00:00+00:00,7407.68994140625,7434.142578125
2018-06-05 12:00:00+00:00,7455.47021484375,7410.54345703125
2018-06-05 13:00:00+00:00,7424.3798828125,7474.3291015625
2018-06-05 14:00:00+00:00,7421.919921875,7436.33642578125
2018-06-05 15:00:00+00:00,7418.669921875,7429.07861328125
2018-06-05 16:00:00+00:00,7414.22998046875,7431.51171875
2018-06-05 17:00:00+00:00,7392.39013671875,7417.63134765625
2018-06-05 18:00:00+00:00,7411.97998046875,7396.7724609375
2018-06-05 19:00:00+00:00,7570.990234375,7423.3056640625
2018-06-05 20:00:00+00:00,7569.0,7561.1630859375
2018-06-05 21:00:00+00:00,7616.68994140625,7576.64501953125
2018-06-05 22:00:00+00:00,7620.91015625,7624.3388671875
2018-06-05 23:00:00+00:00,7620.0,7635.80419921875
2018-06-06 00:00:00+00:00,7627.419921875,7624.13818359375
2018-06-06 01:00:00+00:00,7589.52001953125,7635.77099609375
2018-06-06 02:00:00+00:00,7625.72998046875,7595.361328125
2018-06-06 03:00:00+00:00,7617.97998046875,7629.92626953125
2018-06-06 04:00:00+00:00,7608.02001953125,7623.83544921875
2018-06-06 05:00:00+00:00,7639.97998046875,7607.22607421875
2018-06-06 06:00:00+00:00,7619.77001953125,7641.3818359375
2018-06-06 07:00:00+00:00,7604.68017578125,7618.51904296875
2018-06-06 08:00:00+00:00,7594.2099609375,7598.04541015625
2018-06-06 09:00:00+00:00,7612.7099609375,7589.73095703125
2018-06-06 10:00:00+00:00,7637.259765625,7603.1357421875
2018-06-06 11:00:00+00:00,7622.52001953125,7633.8447265625
2018-06-06 12:00:00+00:00,7629.97998046875,7620.48291015625
2018-06-06 13:00:00+00:00,7602.990234375,7624.35498046875
2018-06-06 14:00:00+00:00,7615.0,7601.2666015625
2018-06-06 15:00:00+00:00,7616.97998046875,7613.83203125
2018-06-06 16:00:00+00:00,7649.97998046875,7620.435546875
2018-06-06 17:00:00+00:00,7630.75,7652.4697265625
2018-06-06 18:00:00+00:00,7625.740234375,7636.24951171875
2018-06-06 19:00:00+00:00,7651.27978515625,7628.38134765625
2018-06-06 20:00:00+00:00,7514.0498046875,7651.32275390625
2018-06-06 21:00:00+00:00,7522.330078125,7555.025390625
2018-06-06 22:00:00+00:00,7517.990234375,7527.5908203125
2018-06-06 23:00:00+00:00,7527.990234375,7527.88232421875
2018-06-07 00:00:00+00:00,7620.0,7533.50634765625
2018-06-07 01:00:00+00:00,7671.68994140625,7615.84033203125
2018-06-07 02:00:00+00:00,7663.66015625,7675.30126953125
2018-06-07 03:00:00+00:00,7658.56982421875,7665.810546875
2018-06-07 04:00:00+00:00,7719.47998046875,7657.7138671875
2018-06-07 05:00:00+00:00,7719.72021484375,7720.4794921875
2018-06-07 06:00:00+00:00,7711.16015625,7724.3994140625
2018-06-07 07:00:00+00:00,7724.3701171875,7716.69970703125
2018-06-07 08:00:00+00:00,7704.22998046875,7719.6435546875
2018-06-07 09:00:00+00:00,7708.85009765625,7700.533203125
2018-06-07 10:00:00+00:00,7702.8701171875,7706.998046875
2018-06-07 11:00:00+00:00,7697.240234375,7695.13037109375
2018-06-07 12:00:00+00:00,7687.85009765625,7690.20556640625
2018-06-07 13:00:00+00:00,7695.85986328125,7688.27587890625
2018-06-07 14:00:00+00:00,7692.97998046875,7692.08203125
2018-06-07 15:00:00+00:00,7691.97998046875,7690.73486328125
2018-06-07 16:00:00+00:00,7699.0,7692.4560546875
2018-06-07 17:00:00+00:00,7699.02001953125,7699.33544921875
2018-06-07 18:00:00+00:00,7683.52001953125,7699.41552734375
2018-06-07 19:00:00+00:00,7686.16015625,7688.38525390625
2018-06-07 20:00:00+00:00,7718.06982421875,7685.8359375
2018-06-07 21:00:00+00:00,7686.22021484375,7715.03271484375
2018-06-07 22:00:00+00:00,7691.5400390625,7694.89501953125
2018-06-07 23:00:00+00:00,7692.509765625,7693.80078125
2018-06-08 00:00:00+00:00,7659.990234375,7693.607421875
