base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-04-12 20:00:00+00:00,1,2018-04-12 21:00:00+00:00,7597.18115234375,7689.89990234375
2018-04-12 21:00:00+00:00,1,2018-04-12 22:00:00+00:00,7703.49462890625,7680.68994140625
2018-04-12 22:00:00+00:00,1,2018-04-12 23:00:00+00:00,7701.392578125,7678.0
2018-04-12 23:00:00+00:00,1,2018-04-13 00:00:00+00:00,7699.37939453125,7733.990234375
2018-04-13 00:00:00+00:00,1,2018-04-13 01:00:00+00:00,7724.48046875,7835.0
2018-04-13 01:00:00+00:00,1,2018-04-13 02:00:00+00:00,7804.19140625,7868.47998046875
2018-04-13 02:00:00+00:00,1,2018-04-13 03:00:00+00:00,7857.068359375,7923.77978515625
2018-04-13 03:00:00+00:00,1,2018-04-13 04:00:00+00:00,7909.81640625,7896.39990234375
2018-04-13 04:00:00+00:00,1,2018-04-13 05:00:00+00:00,7908.32373046875,7791.2998046875
2018-04-13 05:00:00+00:00,1,2018-04-13 06:00:00+00:00,7798.16796875,7874.18994140625
2018-04-13 06:00:00+00:00,1,2018-04-13 07:00:00+00:00,7850.68505859375,7825.1298828125
2018-04-13 07:00:00+00:00,1,2018-04-13 08:00:00+00:00,7849.0419921875,7821.89990234375
2018-04-13 08:00:00+00:00,1,2018-04-13 09:00:00+00:00,7847.404296875,7790.77001953125
2018-04-13 09:00:00+00:00,1,2018-04-13 10:00:00+00:00,7791.59765625,7824.0
2018-04-13 10:00:00+00:00,1,2018-04-13 11:00:00+00:00,7843.90380859375,8100.0
2018-04-13 11:00:00+00:00,1,2018-04-13 12:00:00+00:00,8113.08447265625,8122.4501953125
2018-04-13 12:00:00+00:00,1,2018-04-13 13:00:00+00:00,8084.912109375,8050.0
2018-04-13 13:00:00+00:00,1,2018-04-13 14:00:00+00:00,8056.73193359375,8070.68017578125
2018-04-13 14:00:00+00:00,1,2018-04-13 15:00:00+00:00,8055.9697265625,8102.10986328125
2018-04-13 15:00:00+00:00,1,2018-04-13 16:00:00+00:00,8109.35693359375,8199.0
2018-04-13 16:00:00+00:00,1,2018-04-13 17:00:00+00:00,8217.0068359375,8104.83984375
2018-04-13 17:00:00+00:00,1,2018-04-13 18:00:00+00:00,8108.21630859375,8120.0
2018-04-13 18:00:00+00:00,1,2018-04-13 19:00:00+00:00,8107.66552734375,8140.93994140625
2018-04-13 19:00:00+00:00,1,2018-04-13 20:00:00+00:00,8161.1650390625,8132.0
2018-04-13 20:00:00+00:00,1,2018-04-13 21:00:00+00:00,8106.36474609375,8124.7099609375
2018-04-13 21:00:00+00:00,1,2018-04-13 22:00:00+00:00,8105.61083984375,8118.0
2018-04-13 22:00:00+00:00,1,2018-04-13 23:00:00+00:00,8104.8115234375,8099.7900390625
2018-04-13 23:00:00+00:00,1,2018-04-14 00:00:00+00:00,8103.91748046875,7910.0
2018-04-14 00:00:00+00:00,1,2018-04-14 01:00:00+00:00,7913.9853515625,7887.56982421875
2018-04-14 01:00:00+00:00,1,2018-04-14 02:00:00+00:00,7885.97021484375,7911.0
2018-04-14 02:00:00+00:00,1,2018-04-14 03:00:00+00:00,7884.57177734375,7896.919921875
2018-04-14 03:00:00+00:00,1,2018-04-14 04:00:00+00:00,7856.03955078125,7923.97021484375
2018-04-14 04:00:00+00:00,1,2018-04-14 05:00:00+00:00,7935.5341796875,8049.25
2018-04-14 05:00:00+00:00,1,2018-04-14 06:00:00+00:00,8015.2841796875,8033.2900390625
2018-04-14 06:00:00+00:00,1,2018-04-14 07:00:00+00:00,8040.9892578125,8039.60986328125
2018-04-14 07:00:00+00:00,1,2018-04-14 08:00:00+00:00,8039.73291015625,7979.68017578125
2018-04-14 08:00:00+00:00,1,2018-04-14 09:00:00+00:00,8011.3779296875,7965.39013671875
2018-04-14 09:00:00+00:00,1,2018-04-14 10:00:00+00:00,7982.9306640625,8020.25
2018-04-14 10:00:00+00:00,1,2018-04-14 11:00:00+00:00,8035.5380859375,8142.97998046875
2018-04-14 11:00:00+00:00,1,2018-04-14 12:00:00+00:00,8141.71533203125,8121.93994140625
2018-04-14 12:00:00+00:00,1,2018-04-14 13:00:00+00:00,8140.03564453125,8043.2001953125
2018-04-14 13:00:00+00:00,1,2018-04-14 14:00:00+00:00,8030.529296875,7950.9501953125
2018-04-14 14:00:00+00:00,1,2018-04-14 15:00:00+00:00,7974.64892578125,7982.990234375
2018-04-14 15:00:00+00:00,1,2018-04-14 16:00:00+00:00,7999.6796875,7915.990234375
2018-04-14 16:00:00+00:00,1,2018-04-14 17:00:00+00:00,7943.6357421875,7985.39013671875
2018-04-14 17:00:00+00:00,1,2018-04-14 18:00:00+00:00,7968.73828125,7992.31982421875
2018-04-14 18:00:00+00:00,1,2018-04-14 19:00:00+00:00,7966.8017578125,7973.0400390625
2018-04-14 19:00:00+00:00,1,2018-04-14 20:00:00+00:00,7937.88671875,8012.22021484375
2018-04-14 20:00:00+00:00,1,2018-04-14 21:00:00+00:00,8016.75244140625,7990.0
2018-04-14 21:00:00+00:00,1,2018-04-14 22:00:00+00:00,8014.83154296875,8039.64013671875
2018-04-14 22:00:00+00:00,1,2018-04-14 23:00:00+00:00,8013.25048828125,8021.60009765625
2018-04-14 23:00:00+00:00,1,2018-04-15 00:00:00+00:00,8011.73046875,8072.5498046875
2018-04-15 00:00:00+00:00,1,2018-04-15 01:00:00+00:00,8063.7998046875,8045.330078125
2018-04-15 01:00:00+00:00,1,2018-04-15 02:00:00+00:00,8062.03173828125,8044.39990234375
2018-04-15 02:00:00+00:00,1,2018-04-15 03:00:00+00:00,8060.033203125,8000.41015625
2018-04-15 03:00:00+00:00,1,2018-04-15 04:00:00+00:00,8004.26318359375,8055.25
2018-04-15 04:00:00+00:00,1,2018-04-15 05:00:00+00:00,8056.10693359375,8100.0
2018-04-15 05:00:00+00:00,1,2018-04-15 06:00:00+00:00,8108.103515625,8084.2998046875
2018-04-15 06:00:00+00:00,1,2018-04-15 07:00:00+00:00,8106.2841796875,8076.490234375
2018-04-15 07:00:00+00:00,1,2018-04-15 08:00:00+00:00,8050.79345703125,8102.169921875
2018-04-15 08:00:00+00:00,1,2018-04-15 09:00:00+00:00,8102.68994140625,8122.93994140625
2018-04-15 09:00:00+00:00,1,2018-04-15 10:00:00+00:00,8101.4814453125,8113.27978515625
2018-04-15 10:00:00+00:00,1,2018-04-15 11:00:00+00:00,8100.35498046875,8072.009765625
2018-04-15 11:00:00+00:00,1,2018-04-15 12:00:00+00:00,8045.68994140625,8129.97998046875
2018-04-15 12:00:00+00:00,1,2018-04-15 13:00:00+00:00,8152.0517578125,8118.990234375
2018-04-15 13:00:00+00:00,1,2018-04-15 14:00:00+00:00,8097.5234375,8118.4501953125
2018-04-15 14:00:00+00:00,1,2018-04-15 15:00:00+00:00,8096.71923828125,8331.669921875
2018-04-15 15:00:00+00:00,1,2018-04-15 16:00:00+00:00,8310.724609375,8343.400390625
2018-04-15 16:00:00+00:00,1,2018-04-15 17:00:00+00:00,8310.3056640625,8350.0
2018-04-15 17:00:00+00:00,1,2018-04-15 18:00:00+00:00,8363.55078125,8331.5400390625
2018-04-15 18:00:00+00:00,1,2018-04-15 19:00:00+00:00,8309.51171875,8278.2099609375
2018-04-15 19:00:00+00:00,1,2018-04-15 20:00:00+00:00,8282.2353515625,8278.830078125
2018-04-15 20:00:00+00:00,1,2018-04-15 21:00:00+00:00,8254.8583984375,8294.580078125
2018-04-15 21:00:00+00:00,1,2018-04-15 22:00:00+00:00,8307.978515625,8322.5
2018-04-15 22:00:00+00:00,1,2018-04-15 23:00:00+00:00,8334.400390625,8297.2802734375
2018-04-15 23:00:00+00:00,1,2018-04-16 00:00:00+00:00,8307.2861328125,8289.7998046875
2018-04-16 00:00:00+00:00,1,2018-04-16 01:00:00+00:00,8333.615234375,8320.0
2018-04-16 01:00:00+00:00,1,2018-04-16 02:00:00+00:00,8306.2734375,8355.6904296875
2018-04-16 02:00:00+00:00,1,2018-04-16 03:00:00+00:00,8359.384765625,8354.2197265625
2018-04-16 03:00:00+00:00,1,2018-04-16 04:00:00+00:00,8359.1044921875,8385.099609375
2018-04-16 04:00:00+00:00,1,2018-04-16 05:00:00+00:00,8358.75,8352.0400390625
2018-04-16 05:00:00+00:00,1,2018-04-16 06:00:00+00:00,8358.330078125,8159.91015625
2018-04-16 06:00:00+00:00,1,2018-04-16 07:00:00+00:00,8142.96533203125,8173.58984375
2018-04-16 07:00:00+00:00,1,2018-04-16 08:00:00+00:00,8222.3515625,8143.0
2018-04-16 08:00:00+00:00,1,2018-04-16 09:00:00+00:00,8141.00927734375,8053.10009765625
2018-04-16 09:00:00+00:00,1,2018-04-16 10:00:00+00:00,8032.64697265625,8097.89990234375
2018-04-16 10:00:00+00:00,1,2018-04-16 11:00:00+00:00,8139.00390625,8113.0400390625
2018-04-16 11:00:00+00:00,1,2018-04-16 12:00:00+00:00,8138.26220703125,8140.35009765625
2018-04-16 12:00:00+00:00,1,2018-04-16 13:00:00+00:00,8137.76025390625,8101.330078125
2018-04-16 13:00:00+00:00,1,2018-04-16 14:00:00+00:00,8137.0712890625,8084.68017578125
2018-04-16 14:00:00+00:00,1,2018-04-16 15:00:00+00:00,8082.8564453125,8097.0498046875
2018-04-16 15:00:00+00:00,1,2018-04-16 16:00:00+00:00,8108.90625,7955.5498046875
2018-04-16 16:00:00+00:00,1,2018-04-16 17:00:00+00:00,7974.0703125,7970.72998046875
2018-04-16 17:00:00+00:00,1,2018-04-16 18:00:00+00:00,7973.0400390625,7976.0
2018-04-16 18:00:00+00:00,1,2018-04-16 19:00:00+00:00,7972.0361328125,7974.93994140625
2018-04-16 19:00:00+00:00,1,2018-04-16 20:00:00+00:00,7917.59814453125,7966.2001953125
2018-04-16 20:00:00+00:00,1,2018-04-16 21:00:00+00:00,7970.19189453125,8032.89990234375
2018-04-16 21:00:00+00:00,1,2018-04-16 22:00:00+00:00,8023.09765625,8028.9501953125
2018-04-16 22:00:00+00:00,1,2018-04-16 23:00:00+00:00,7995.9921875,7996.2900390625
2018-04-16 23:00:00+00:00,1,2018-04-17 00:00:00+00:00,8022.517578125,8001.39990234375
2018-04-17 00:00:00+00:00,1,2018-04-17 01:00:00+00:00,8022.27587890625,8028.93017578125
2018-04-17 01:00:00+00:00,1,2018-04-17 02:00:00+00:00,8022.13037109375,8020.68017578125
2018-04-17 02:00:00+00:00,1,2018-04-17 03:00:00+00:00,8021.9638671875,8048.14990234375
2018-04-17 03:00:00+00:00,1,2018-04-17 04:00:00+00:00,8021.8857421875,8037.10009765625
2018-04-17 04:00:00+00:00,1,2018-04-17 05:00:00+00:00,8021.80029296875,8025.77978515625
2018-04-17 05:00:00+00:00,1,2018-04-17 06:00:00+00:00,8022.0302734375,8033.080078125
2018-04-17 06:00:00+00:00,1,2018-04-17 07:00:00+00:00,8022.30517578125,8027.419921875
2018-04-17 07:00:00+00:00,1,2018-04-17 08:00:00+00:00,8022.5361328125,8019.47998046875
2018-04-17 08:00:00+00:00,1,2018-04-17 09:00:00+00:00,8022.80615234375,7978.47021484375
2018-04-17 09:00:00+00:00,1,2018-04-17 10:00:00+00:00,7969.513671875,8007.66015625
2018-04-17 10:00:00+00:00,1,2018-04-17 11:00:00+00:00,7995.880859375,8117.0
2018-04-17 11:00:00+00:00,1,2018-04-17 12:00:00+00:00,8129.52001953125,8124.240234375
2018-04-17 12:00:00+00:00,1,2018-04-17 13:00:00+00:00,8129.39404296875,8141.7998046875
2018-04-17 13:00:00+00:00,1,2018-04-17 14:00:00+00:00,8129.6171875,8090.31005859375
2018-04-17 14:00:00+00:00,1,2018-04-17 15:00:00+00:00,8076.6533203125,8120.08984375
2018-04-17 15:00:00+00:00,1,2018-04-17 16:00:00+00:00,8130.70654296875,8098.5
2018-04-17 16:00:00+00:00,1,2018-04-17 17:00:00+00:00,8077.935546875,8101.2900390625
2018-04-17 17:00:00+00:00,1,2018-04-17 18:00:00+00:00,8078.31640625,8109.31005859375
2018-04-17 18:00:00+00:00,1,2018-04-17 19:00:00+00:00,8132.11279296875,8075.330078125
2018-04-17 19:00:00+00:00,1,2018-04-17 20:00:00+00:00,8132.44580078125,8103.7099609375
2018-04-17 20:00:00+00:00,1,2018-04-17 21:00:00+00:00,8079.29052734375,8089.43017578125
2018-04-17 21:00:00+00:00,1,2018-04-17 22:00:00+00:00,8106.384765625,7938.330078125
2018-04-17 22:00:00+00:00,1,2018-04-17 23:00:00+00:00,7918.96484375,7872.330078125
2018-04-17 23:00:00+00:00,1,2018-04-18 00:00:00+00:00,7865.32861328125,7918.7001953125
2018-04-18 00:00:00+00:00,1,2018-04-18 01:00:00+00:00,7918.7744140625,7907.89990234375
2018-04-18 01:00:00+00:00,1,2018-04-18 02:00:00+00:00,7918.36669921875,7903.10986328125
2018-04-18 02:00:00+00:00,1,2018-04-18 03:00:00+00:00,7918.03173828125,7890.8701171875
2018-04-18 03:00:00+00:00,1,2018-04-18 04:00:00+00:00,7864.18017578125,7909.419921875
2018-04-18 04:00:00+00:00,1,2018-04-18 05:00:00+00:00,7917.28125,7930.02978515625
2018-04-18 05:00:00+00:00,1,2018-04-18 06:00:00+00:00,7917.31396484375,7902.47998046875
2018-04-18 06:00:00+00:00,1,2018-04-18 07:00:00+00:00,7890.6025390625,7931.47021484375
2018-04-18 07:00:00+00:00,1,2018-04-18 08:00:00+00:00,7917.4296875,7921.2099609375
2018-04-18 08:00:00+00:00,1,2018-04-18 09:00:00+00:00,7917.2734375,7922.990234375
2018-04-18 09:00:00+00:00,1,2018-04-18 10:00:00+00:00,7917.0986328125,8130.0
2018-04-18 10:00:00+00:00,1,2018-04-18 11:00:00+00:00,8158.17138671875,8115.83984375
2018-04-18 11:00:00+00:00,1,2018-04-18 12:00:00+00:00,8158.87939453125,8080.56982421875
2018-04-18 12:00:00+00:00,1,2018-04-18 13:00:00+00:00,8132.74072265625,8101.02001953125
2018-04-18 13:00:00+00:00,1,2018-04-18 14:00:00+00:00,8079.82177734375,8100.27978515625
2018-04-18 14:00:00+00:00,1,2018-04-18 15:00:00+00:00,8080.40869140625,8103.56982421875
2018-04-18 15:00:00+00:00,1,2018-04-18 16:00:00+00:00,8080.93017578125,8099.330078125
2018-04-18 16:00:00+00:00,1,2018-04-18 17:00:00+00:00,8081.50927734375,8098.97021484375
2018-04-18 17:00:00+00:00,1,2018-04-18 18:00:00+00:00,8082.05029296875,7955.7998046875
2018-04-18 18:00:00+00:00,1,2018-04-18 19:00:00+00:00,7975.140625,7995.10986328125
2018-04-18 19:00:00+00:00,1,2018-04-18 20:00:00+00:00,7948.62109375,8124.43017578125
2018-04-18 20:00:00+00:00,1,2018-04-18 21:00:00+00:00,8163.197265625,8106.580078125
2018-04-18 21:00:00+00:00,1,2018-04-18 22:00:00+00:00,8082.939453125,8107.25
2018-04-18 22:00:00+00:00,1,2018-04-18 23:00:00+00:00,8083.0849609375,8116.75
2018-04-18 23:00:00+00:00,1,2018-04-19 00:00:00+00:00,8110.01025390625,8184.35009765625
2018-04-19 00:00:00+00:00,1,2018-04-19 01:00:00+00:00,8190.66162109375,8197.0
2018-04-19 01:00:00+00:00,1,2018-04-19 02:00:00+00:00,8191.005859375,8156.7099609375
2018-04-19 02:00:00+00:00,1,2018-04-19 03:00:00+00:00,8138.0302734375,8172.83984375
2018-04-19 03:00:00+00:00,1,2018-04-19 04:00:00+00:00,8192.240234375,8160.39013671875
2018-04-19 04:00:00+00:00,1,2018-04-19 05:00:00+00:00,8139.298828125,8189.990234375
2018-04-19 05:00:00+00:00,1,2018-04-19 06:00:00+00:00,8193.4248046875,8218.240234375
2018-04-19 06:00:00+00:00,1,2018-04-19 07:00:00+00:00,8220.8359375,8179.0
2018-04-19 07:00:00+00:00,1,2018-04-19 08:00:00+00:00,8194.6572265625,8189.990234375
2018-04-19 08:00:00+00:00,1,2018-04-19 09:00:00+00:00,8195.2919921875,8181.740234375
2018-04-19 09:00:00+00:00,1,2018-04-19 10:00:00+00:00,8195.9677734375,8175.0400390625
2018-04-19 10:00:00+00:00,1,2018-04-19 11:00:00+00:00,8196.4423828125,8170.60009765625
2018-04-19 11:00:00+00:00,1,2018-04-19 12:00:00+00:00,8196.9638671875,8184.10986328125
2018-04-19 12:00:00+00:00,1,2018-04-19 13:00:00+00:00,8197.486328125,8222.6103515625
2018-04-19 13:00:00+00:00,1,2018-04-19 14:00:00+00:00,8198.2216796875,8226.7900390625
2018-04-19 14:00:00+00:00,1,2018-04-19 15:00:00+00:00,8252.5263671875,8196.0498046875
2018-04-19 15:00:00+00:00,1,2018-04-19 16:00:00+00:00,8253.2529296875,8232.990234375
2018-04-19 16:00:00+00:00,1,2018-04-19 17:00:00+00:00,8254.66015625,8222.8203125
2018-04-19 17:00:00+00:00,1,2018-04-19 18:00:00+00:00,8202.5166015625,8229.009765625
2018-04-19 18:00:00+00:00,1,2018-04-19 19:00:00+00:00,8203.8544921875,8228.5498046875
2018-04-19 19:00:00+00:00,1,2018-04-19 20:00:00+00:00,8205.357421875,8242.58984375
2018-04-19 20:00:00+00:00,1,2018-04-19 21:00:00+00:00,8260.5263671875,8250.4501953125
2018-04-19 21:00:00+00:00,1,2018-04-19 22:00:00+00:00,8262.1591796875,8277.0400390625
2018-04-19 22:00:00+00:00,1,2018-04-19 23:00:00+00:00,8263.9228515625,8245.0
2018-04-19 23:00:00+00:00,1,2018-04-20 00:00:00+00:00,8265.62109375,8235.4501953125
2018-04-20 00:00:00+00:00,1,2018-04-20 01:00:00+00:00,8213.5771484375,8267.099609375
2018-04-20 01:00:00+00:00,1,2018-04-20 02:00:00+00:00,8268.9931640625,8256.990234375
2018-04-20 02:00:00+00:00,1,2018-04-20 03:00:00+00:00,8270.904296875,8271.3095703125
2018-04-20 03:00:00+00:00,1,2018-04-20 04:00:00+00:00,8272.6748046875,8339.2802734375
2018-04-20 04:00:00+00:00,1,2018-04-20 05:00:00+00:00,8328.263671875,8350.08984375
2018-04-20 05:00:00+00:00,1,2018-04-20 06:00:00+00:00,8330.2705078125,8330.5703125
2018-04-20 06:00:00+00:00,1,2018-04-20 07:00:00+00:00,8332.2421875,8331.8896484375
2018-04-20 07:00:00+00:00,1,2018-04-20 08:00:00+00:00,8334.427734375,8263.4404296875
2018-04-20 08:00:00+00:00,1,2018-04-20 09:00:00+00:00,8310.1171875,8278.7998046875
2018-04-20 09:00:00+00:00,1,2018-04-20 10:00:00+00:00,8285.8779296875,8306.91015625
2018-04-20 10:00:00+00:00,1,2018-04-20 11:00:00+00:00,8288.3720703125,8321.0
2018-04-20 11:00:00+00:00,1,2018-04-20 12:00:00+00:00,8344.927734375,8305.2099609375
2018-04-20 12:00:00+00:00,1,2018-04-20 13:00:00+00:00,8294.3603515625,8315.0
2018-04-20 13:00:00+00:00,1,2018-04-20 14:00:00+00:00,8297.5048828125,8488.98046875
2018-04-20 14:00:00+00:00,1,2018-04-20 15:00:00+00:00,8462.861328125,8523.7802734375
2018-04-20 15:00:00+00:00,1,2018-04-20 16:00:00+00:00,8520.5576171875,8524.58984375
2018-04-20 16:00:00+00:00,1,2018-04-20 17:00:00+00:00,8524.6923828125,8505.0
2018-04-20 17:00:00+00:00,1,2018-04-20 18:00:00+00:00,8527.845703125,8490.1103515625
2018-04-20 18:00:00+00:00,1,2018-04-20 19:00:00+00:00,8477.1318359375,8463.150390625
2018-04-20 19:00:00+00:00,1,2018-04-20 20:00:00+00:00,8479.970703125,8514.759765625
2018-04-20 20:00:00+00:00,1,2018-04-20 21:00:00+00:00,8537.1884765625,8494.490234375
2018-04-20 21:00:00+00:00,1,2018-04-20 22:00:00+00:00,8486.47265625,8497.6904296875
2018-04-20 22:00:00+00:00,1,2018-04-20 23:00:00+00:00,8490.08984375,8511.0400390625
2018-04-20 23:00:00+00:00,1,2018-04-21 00:00:00+00:00,8493.4345703125,8525.259765625
2018-04-21 00:00:00+00:00,1,2018-04-21 01:00:00+00:00,8550.921875,8503.0
2018-04-21 01:00:00+00:00,1,2018-04-21 02:00:00+00:00,8500.453125,8855.1396484375
2018-04-21 02:00:00+00:00,1,2018-04-21 03:00:00+00:00,8802.9638671875,8861.0
2018-04-21 03:00:00+00:00,1,2018-04-21 04:00:00+00:00,8889.109375,8818.7900390625
2018-04-21 04:00:00+00:00,1,2018-04-21 05:00:00+00:00,8839.9111328125,8821.0
2018-04-21 05:00:00+00:00,1,2018-04-21 06:00:00+00:00,8844.78515625,8841.9697265625
2018-04-21 06:00:00+00:00,1,2018-04-21 07:00:00+00:00,8849.6865234375,8854.330078125
2018-04-21 07:00:00+00:00,1,2018-04-21 08:00:00+00:00,8827.2646484375,8851.08984375
2018-04-21 08:00:00+00:00,1,2018-04-21 09:00:00+00:00,8859.0751953125,8869.990234375
2018-04-21 09:00:00+00:00,1,2018-04-21 10:00:00+00:00,8863.6455078125,8914.759765625
2018-04-21 10:00:00+00:00,1,2018-04-21 11:00:00+00:00,8923.0244140625,8870.0
2018-04-21 11:00:00+00:00,1,2018-04-21 12:00:00+00:00,8873.3310546875,8808.8603515625
2018-04-21 12:00:00+00:00,1,2018-04-21 13:00:00+00:00,8823.1015625,8724.5
2018-04-21 13:00:00+00:00,1,2018-04-21 14:00:00+00:00,8772.4326171875,8710.75
2018-04-21 14:00:00+00:00,1,2018-04-21 15:00:00+00:00,8721.755859375,8716.2197265625
2018-04-21 15:00:00+00:00,1,2018-04-21 16:00:00+00:00,8725.7412109375,8770.2998046875
2018-04-21 16:00:00+00:00,1,2018-04-21 17:00:00+00:00,8784.3037109375,8759.2197265625
2018-04-21 17:00:00+00:00,1,2018-04-21 18:00:00+00:00,8733.9482421875,8751.2998046875
2018-04-21 18:00:00+00:00,1,2018-04-21 19:00:00+00:00,8738.3779296875,8822.66015625
2018-04-21 19:00:00+00:00,1,2018-04-21 20:00:00+00:00,8797.583984375,8775.3095703125
2018-04-21 20:00:00+00:00,1,2018-04-21 21:00:00+00:00,8801.8935546875,8771.2900390625
2018-04-21 21:00:00+00:00,1,2018-04-21 22:00:00+00:00,8751.2880859375,8773.3095703125
2018-04-21 22:00:00+00:00,1,2018-04-21 23:00:00+00:00,8755.1767578125,8795.6103515625
2018-04-21 23:00:00+00:00,1,2018-04-22 00:00:00+00:00,8813.8349609375,8782.1201171875
2018-04-22 00:00:00+00:00,1,2018-04-22 01:00:00+00:00,8790.14453125,8776.3203125
2018-04-22 01:00:00+00:00,1,2018-04-22 02:00:00+00:00,8766.732421875,8802.1796875
2018-04-22 02:00:00+00:00,1,2018-04-22 03:00:00+00:00,8825.5087890625,8920.7099609375
2018-04-22 03:00:00+00:00,1,2018-04-22 04:00:00+00:00,8939.5302734375,8823.9501953125
2018-04-22 04:00:00+00:00,1,2018-04-22 05:00:00+00:00,8861.1484375,8813.41015625
2018-04-22 05:00:00+00:00,1,2018-04-22 06:00:00+00:00,8837.630859375,8852.98046875
2018-04-22 06:00:00+00:00,1,2018-04-22 07:00:00+00:00,8841.8330078125,8828.75
2018-04-22 07:00:00+00:00,1,2018-04-22 08:00:00+00:00,8845.916015625,8842.2900390625
2018-04-22 08:00:00+00:00,1,2018-04-22 09:00:00+00:00,8850.3564453125,8836.7998046875
2018-04-22 09:00:00+00:00,1,2018-04-22 10:00:00+00:00,8854.7646484375,8893.6904296875
2018-04-22 10:00:00+00:00,1,2018-04-22 11:00:00+00:00,8914.26953125,8883.5595703125
2018-04-22 11:00:00+00:00,1,2018-04-22 12:00:00+00:00,8863.75,8931.7001953125
2018-04-22 12:00:00+00:00,1,2018-04-22 13:00:00+00:00,8923.3232421875,8904.4599609375
2018-04-22 13:00:00+00:00,1,2018-04-22 14:00:00+00:00,8927.732421875,8957.76953125
2018-04-22 14:00:00+00:00,1,2018-04-22 15:00:00+00:00,8932.4501953125,8928.7998046875
2018-04-22 15:00:00+00:00,1,2018-04-22 16:00:00+00:00,8937.0908203125,8859.9404296875
2018-04-22 16:00:00+00:00,1,2018-04-22 17:00:00+00:00,8886.35546875,8876.1904296875
2018-04-22 17:00:00+00:00,1,2018-04-22 18:00:00+00:00,8890.8330078125,8970.16015625
2018-04-22 18:00:00+00:00,1,2018-04-22 19:00:00+00:00,8950.9697265625,8940.7099609375
2018-04-22 19:00:00+00:00,1,2018-04-22 20:00:00+00:00,8956.1591796875,8916.6396484375
2018-04-22 20:00:00+00:00,1,2018-04-22 21:00:00+00:00,8905.9833984375,8938.5595703125
2018-04-22 21:00:00+00:00,1,2018-04-22 22:00:00+00:00,8883.396484375,8949.41015625
2018-04-22 22:00:00+00:00,1,2018-04-22 23:00:00+00:00,8971.6181640625,8870.73046875
2018-04-22 23:00:00+00:00,1,2018-04-23 00:00:00+00:00,8893.552734375,8901.490234375
2018-04-23 00:00:00+00:00,1,2018-04-23 01:00:00+00:00,8954.068359375,8915.0
2018-04-23 01:00:00+00:00,1,2018-04-23 02:00:00+00:00,8931.83984375,8847.33984375
2018-04-23 02:00:00+00:00,1,2018-04-23 03:00:00+00:00,8853.978515625,8789.9599609375
2018-04-23 03:00:00+00:00,1,2018-04-23 04:00:00+00:00,8776.052734375,8819.900390625
2018-04-23 04:00:00+00:00,1,2018-04-23 05:00:00+00:00,8836.208984375,8866.7197265625
2018-04-23 05:00:00+00:00,1,2018-04-23 06:00:00+00:00,8840.8447265625,8846.8095703125
2018-04-23 06:00:00+00:00,1,2018-04-23 07:00:00+00:00,8845.462890625,8880.669921875
2018-04-23 07:00:00+00:00,1,2018-04-23 08:00:00+00:00,8905.6083984375,8855.0498046875
2018-04-23 08:00:00+00:00,1,2018-04-23 09:00:00+00:00,8854.419921875,8879.0
2018-04-23 09:00:00+00:00,1,2018-04-23 10:00:00+00:00,8859.107421875,8883.8603515625
2018-04-23 10:00:00+00:00,1,2018-04-23 11:00:00+00:00,8863.802734375,8934.0498046875
2018-04-23 11:00:00+00:00,1,2018-04-23 12:00:00+00:00,8924.408203125,8906.3203125
2018-04-23 12:00:00+00:00,1,2018-04-23 13:00:00+00:00,8928.775390625,8899.5
2018-04-23 13:00:00+00:00,1,2018-04-23 14:00:00+00:00,8877.4501953125,8894.099609375
2018-04-23 14:00:00+00:00,1,2018-04-23 15:00:00+00:00,8881.818359375,8928.9599609375
2018-04-23 15:00:00+00:00,1,2018-04-23 16:00:00+00:00,8970.0625,8943.8095703125
2018-04-23 16:00:00+00:00,1,2018-04-23 17:00:00+00:00,8946.8447265625,8925.240234375
2018-04-23 17:00:00+00:00,1,2018-04-23 18:00:00+00:00,8951.505859375,8915.4697265625
2018-04-23 18:00:00+00:00,1,2018-04-23 19:00:00+00:00,8900.171875,8904.9599609375
2018-04-23 19:00:00+00:00,1,2018-04-23 20:00:00+00:00,8904.3818359375,8908.66015625
2018-04-23 20:00:00+00:00,1,2018-04-23 21:00:00+00:00,8908.5908203125,8889.6103515625
2018-04-23 21:00:00+00:00,1,2018-04-23 22:00:00+00:00,8912.7587890625,8906.0302734375
2018-04-23 22:00:00+00:00,1,2018-04-23 23:00:00+00:00,8916.955078125,8849.98046875
2018-04-23 23:00:00+00:00,1,2018-04-24 00:00:00+00:00,8864.96875,8939.16015625
2018-04-24 00:00:00+00:00,1,2018-04-24 01:00:00+00:00,8925.4736328125,8939.1796875
2018-04-24 01:00:00+00:00,1,2018-04-24 02:00:00+00:00,8929.865234375,8931.58984375
2018-04-24 02:00:00+00:00,1,2018-04-24 03:00:00+00:00,8934.4501953125,8946.9501953125
2018-04-24 03:00:00+00:00,1,2018-04-24 04:00:00+00:00,8938.8330078125,9179.8603515625
2018-04-24 04:00:00+00:00,1,2018-04-24 05:00:00+00:00,9168.78515625,9181.599609375
2018-04-24 05:00:00+00:00,1,2018-04-24 06:00:00+00:00,9173.9111328125,9194.66015625
